,acc_X (m/s^2),acc_Y (m/s^2),acc_Z (m/s^2),bar_X (hPa),gyr_X (rad/s),gyr_Y (rad/s),gyr_Z (rad/s),mag_X (muT),mag_Y (muT),mag_Z (muT),loc_Latitude (degree),loc_Longitude (degree),loc_Height (m),loc_Velocity (m/s),loc_Direction (degree),loc_Horizontal Accuracy (m),loc_Vertical Accuracy (degree),labelNothing,labelWalking,labelClimbingstairs,labelBiking,labelTrain,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,acc_X (m/s^2)_temp_mean_ws_120,acc_Y (m/s^2)_temp_mean_ws_120,acc_Z (m/s^2)_temp_mean_ws_120,bar_X (hPa)_temp_mean_ws_120,gyr_X (rad/s)_temp_mean_ws_120,gyr_Y (rad/s)_temp_mean_ws_120,gyr_Z (rad/s)_temp_mean_ws_120,mag_X (muT)_temp_mean_ws_120,mag_Y (muT)_temp_mean_ws_120,mag_Z (muT)_temp_mean_ws_120,loc_Latitude (degree)_temp_mean_ws_120,loc_Longitude (degree)_temp_mean_ws_120,loc_Height (m)_temp_mean_ws_120,loc_Velocity (m/s)_temp_mean_ws_120,loc_Direction (degree)_temp_mean_ws_120,loc_Horizontal Accuracy (m)_temp_mean_ws_120,loc_Vertical Accuracy (degree)_temp_mean_ws_120,pca_1_temp_mean_ws_120,pca_2_temp_mean_ws_120,pca_3_temp_mean_ws_120,pca_4_temp_mean_ws_120,pca_5_temp_mean_ws_120,pca_6_temp_mean_ws_120,acc_X (m/s^2)_temp_std_ws_120,acc_Y (m/s^2)_temp_std_ws_120,acc_Z (m/s^2)_temp_std_ws_120,bar_X (hPa)_temp_std_ws_120,gyr_X (rad/s)_temp_std_ws_120,gyr_Y (rad/s)_temp_std_ws_120,gyr_Z (rad/s)_temp_std_ws_120,mag_X (muT)_temp_std_ws_120,mag_Y (muT)_temp_std_ws_120,mag_Z (muT)_temp_std_ws_120,loc_Latitude (degree)_temp_std_ws_120,loc_Longitude (degree)_temp_std_ws_120,loc_Height (m)_temp_std_ws_120,loc_Velocity (m/s)_temp_std_ws_120,loc_Direction (degree)_temp_std_ws_120,loc_Horizontal Accuracy (m)_temp_std_ws_120,loc_Vertical Accuracy (degree)_temp_std_ws_120,pca_1_temp_std_ws_120,pca_2_temp_std_ws_120,pca_3_temp_std_ws_120,pca_4_temp_std_ws_120,pca_5_temp_std_ws_120,pca_6_temp_std_ws_120,temp_pattern_labelNothing,temp_pattern_labelWalking,temp_pattern_labelClimbingstairs,temp_pattern_labelBiking,temp_pattern_labelTrain,temp_pattern_labelNothing(b)labelNothing,temp_pattern_labelNothing(b)labelWalking,temp_pattern_labelWalking(b)labelWalking,temp_pattern_labelWalking(b)labelClimbingstairs,temp_pattern_labelWalking(b)labelBiking,temp_pattern_labelClimbingstairs(b)labelClimbingstairs,temp_pattern_labelClimbingstairs(b)labelBiking,temp_pattern_labelClimbingstairs(b)labelTrain,temp_pattern_labelBiking(b)labelBiking,temp_pattern_labelBiking(b)labelTrain,temp_pattern_labelTrain(b)labelTrain,acc_X (m/s^2)_max_freq,acc_X (m/s^2)_freq_weighted,acc_X (m/s^2)_pse,acc_X (m/s^2)_freq_0.0_Hz_ws_40,acc_X (m/s^2)_freq_0.1_Hz_ws_40,acc_X (m/s^2)_freq_0.2_Hz_ws_40,acc_X (m/s^2)_freq_0.3_Hz_ws_40,acc_X (m/s^2)_freq_0.4_Hz_ws_40,acc_X (m/s^2)_freq_0.5_Hz_ws_40,acc_X (m/s^2)_freq_0.6_Hz_ws_40,acc_X (m/s^2)_freq_0.7_Hz_ws_40,acc_X (m/s^2)_freq_0.8_Hz_ws_40,acc_X (m/s^2)_freq_0.9_Hz_ws_40,acc_X (m/s^2)_freq_1.0_Hz_ws_40,acc_X (m/s^2)_freq_1.1_Hz_ws_40,acc_X (m/s^2)_freq_1.2_Hz_ws_40,acc_X (m/s^2)_freq_1.3_Hz_ws_40,acc_X (m/s^2)_freq_1.4_Hz_ws_40,acc_X (m/s^2)_freq_1.5_Hz_ws_40,acc_X (m/s^2)_freq_1.6_Hz_ws_40,acc_X (m/s^2)_freq_1.7_Hz_ws_40,acc_X (m/s^2)_freq_1.8_Hz_ws_40,acc_X (m/s^2)_freq_1.9_Hz_ws_40,acc_X (m/s^2)_freq_2.0_Hz_ws_40,acc_Y (m/s^2)_max_freq,acc_Y (m/s^2)_freq_weighted,acc_Y (m/s^2)_pse,acc_Y (m/s^2)_freq_0.0_Hz_ws_40,acc_Y (m/s^2)_freq_0.1_Hz_ws_40,acc_Y (m/s^2)_freq_0.2_Hz_ws_40,acc_Y (m/s^2)_freq_0.3_Hz_ws_40,acc_Y (m/s^2)_freq_0.4_Hz_ws_40,acc_Y (m/s^2)_freq_0.5_Hz_ws_40,acc_Y (m/s^2)_freq_0.6_Hz_ws_40,acc_Y (m/s^2)_freq_0.7_Hz_ws_40,acc_Y (m/s^2)_freq_0.8_Hz_ws_40,acc_Y (m/s^2)_freq_0.9_Hz_ws_40,acc_Y (m/s^2)_freq_1.0_Hz_ws_40,acc_Y (m/s^2)_freq_1.1_Hz_ws_40,acc_Y (m/s^2)_freq_1.2_Hz_ws_40,acc_Y (m/s^2)_freq_1.3_Hz_ws_40,acc_Y (m/s^2)_freq_1.4_Hz_ws_40,acc_Y (m/s^2)_freq_1.5_Hz_ws_40,acc_Y (m/s^2)_freq_1.6_Hz_ws_40,acc_Y (m/s^2)_freq_1.7_Hz_ws_40,acc_Y (m/s^2)_freq_1.8_Hz_ws_40,acc_Y (m/s^2)_freq_1.9_Hz_ws_40,acc_Y (m/s^2)_freq_2.0_Hz_ws_40,acc_Z (m/s^2)_max_freq,acc_Z (m/s^2)_freq_weighted,acc_Z (m/s^2)_pse,acc_Z (m/s^2)_freq_0.0_Hz_ws_40,acc_Z (m/s^2)_freq_0.1_Hz_ws_40,acc_Z (m/s^2)_freq_0.2_Hz_ws_40,acc_Z (m/s^2)_freq_0.3_Hz_ws_40,acc_Z (m/s^2)_freq_0.4_Hz_ws_40,acc_Z (m/s^2)_freq_0.5_Hz_ws_40,acc_Z (m/s^2)_freq_0.6_Hz_ws_40,acc_Z (m/s^2)_freq_0.7_Hz_ws_40,acc_Z (m/s^2)_freq_0.8_Hz_ws_40,acc_Z (m/s^2)_freq_0.9_Hz_ws_40,acc_Z (m/s^2)_freq_1.0_Hz_ws_40,acc_Z (m/s^2)_freq_1.1_Hz_ws_40,acc_Z (m/s^2)_freq_1.2_Hz_ws_40,acc_Z (m/s^2)_freq_1.3_Hz_ws_40,acc_Z (m/s^2)_freq_1.4_Hz_ws_40,acc_Z (m/s^2)_freq_1.5_Hz_ws_40,acc_Z (m/s^2)_freq_1.6_Hz_ws_40,acc_Z (m/s^2)_freq_1.7_Hz_ws_40,acc_Z (m/s^2)_freq_1.8_Hz_ws_40,acc_Z (m/s^2)_freq_1.9_Hz_ws_40,acc_Z (m/s^2)_freq_2.0_Hz_ws_40,gyr_X (rad/s)_max_freq,gyr_X (rad/s)_freq_weighted,gyr_X (rad/s)_pse,gyr_X (rad/s)_freq_0.0_Hz_ws_40,gyr_X (rad/s)_freq_0.1_Hz_ws_40,gyr_X (rad/s)_freq_0.2_Hz_ws_40,gyr_X (rad/s)_freq_0.3_Hz_ws_40,gyr_X (rad/s)_freq_0.4_Hz_ws_40,gyr_X (rad/s)_freq_0.5_Hz_ws_40,gyr_X (rad/s)_freq_0.6_Hz_ws_40,gyr_X (rad/s)_freq_0.7_Hz_ws_40,gyr_X (rad/s)_freq_0.8_Hz_ws_40,gyr_X (rad/s)_freq_0.9_Hz_ws_40,gyr_X (rad/s)_freq_1.0_Hz_ws_40,gyr_X (rad/s)_freq_1.1_Hz_ws_40,gyr_X (rad/s)_freq_1.2_Hz_ws_40,gyr_X (rad/s)_freq_1.3_Hz_ws_40,gyr_X (rad/s)_freq_1.4_Hz_ws_40,gyr_X (rad/s)_freq_1.5_Hz_ws_40,gyr_X (rad/s)_freq_1.6_Hz_ws_40,gyr_X (rad/s)_freq_1.7_Hz_ws_40,gyr_X (rad/s)_freq_1.8_Hz_ws_40,gyr_X (rad/s)_freq_1.9_Hz_ws_40,gyr_X (rad/s)_freq_2.0_Hz_ws_40,gyr_Y (rad/s)_max_freq,gyr_Y (rad/s)_freq_weighted,gyr_Y (rad/s)_pse,gyr_Y (rad/s)_freq_0.0_Hz_ws_40,gyr_Y (rad/s)_freq_0.1_Hz_ws_40,gyr_Y (rad/s)_freq_0.2_Hz_ws_40,gyr_Y (rad/s)_freq_0.3_Hz_ws_40,gyr_Y (rad/s)_freq_0.4_Hz_ws_40,gyr_Y (rad/s)_freq_0.5_Hz_ws_40,gyr_Y (rad/s)_freq_0.6_Hz_ws_40,gyr_Y (rad/s)_freq_0.7_Hz_ws_40,gyr_Y (rad/s)_freq_0.8_Hz_ws_40,gyr_Y (rad/s)_freq_0.9_Hz_ws_40,gyr_Y (rad/s)_freq_1.0_Hz_ws_40,gyr_Y (rad/s)_freq_1.1_Hz_ws_40,gyr_Y (rad/s)_freq_1.2_Hz_ws_40,gyr_Y (rad/s)_freq_1.3_Hz_ws_40,gyr_Y (rad/s)_freq_1.4_Hz_ws_40,gyr_Y (rad/s)_freq_1.5_Hz_ws_40,gyr_Y (rad/s)_freq_1.6_Hz_ws_40,gyr_Y (rad/s)_freq_1.7_Hz_ws_40,gyr_Y (rad/s)_freq_1.8_Hz_ws_40,gyr_Y (rad/s)_freq_1.9_Hz_ws_40,gyr_Y (rad/s)_freq_2.0_Hz_ws_40,gyr_Z (rad/s)_max_freq,gyr_Z (rad/s)_freq_weighted,gyr_Z (rad/s)_pse,gyr_Z (rad/s)_freq_0.0_Hz_ws_40,gyr_Z (rad/s)_freq_0.1_Hz_ws_40,gyr_Z (rad/s)_freq_0.2_Hz_ws_40,gyr_Z (rad/s)_freq_0.3_Hz_ws_40,gyr_Z (rad/s)_freq_0.4_Hz_ws_40,gyr_Z (rad/s)_freq_0.5_Hz_ws_40,gyr_Z (rad/s)_freq_0.6_Hz_ws_40,gyr_Z (rad/s)_freq_0.7_Hz_ws_40,gyr_Z (rad/s)_freq_0.8_Hz_ws_40,gyr_Z (rad/s)_freq_0.9_Hz_ws_40,gyr_Z (rad/s)_freq_1.0_Hz_ws_40,gyr_Z (rad/s)_freq_1.1_Hz_ws_40,gyr_Z (rad/s)_freq_1.2_Hz_ws_40,gyr_Z (rad/s)_freq_1.3_Hz_ws_40,gyr_Z (rad/s)_freq_1.4_Hz_ws_40,gyr_Z (rad/s)_freq_1.5_Hz_ws_40,gyr_Z (rad/s)_freq_1.6_Hz_ws_40,gyr_Z (rad/s)_freq_1.7_Hz_ws_40,gyr_Z (rad/s)_freq_1.8_Hz_ws_40,gyr_Z (rad/s)_freq_1.9_Hz_ws_40,gyr_Z (rad/s)_freq_2.0_Hz_ws_40,mag_X (muT)_max_freq,mag_X (muT)_freq_weighted,mag_X (muT)_pse,mag_X (muT)_freq_0.0_Hz_ws_40,mag_X (muT)_freq_0.1_Hz_ws_40,mag_X (muT)_freq_0.2_Hz_ws_40,mag_X (muT)_freq_0.3_Hz_ws_40,mag_X (muT)_freq_0.4_Hz_ws_40,mag_X (muT)_freq_0.5_Hz_ws_40,mag_X (muT)_freq_0.6_Hz_ws_40,mag_X (muT)_freq_0.7_Hz_ws_40,mag_X (muT)_freq_0.8_Hz_ws_40,mag_X (muT)_freq_0.9_Hz_ws_40,mag_X (muT)_freq_1.0_Hz_ws_40,mag_X (muT)_freq_1.1_Hz_ws_40,mag_X (muT)_freq_1.2_Hz_ws_40,mag_X (muT)_freq_1.3_Hz_ws_40,mag_X (muT)_freq_1.4_Hz_ws_40,mag_X (muT)_freq_1.5_Hz_ws_40,mag_X (muT)_freq_1.6_Hz_ws_40,mag_X (muT)_freq_1.7_Hz_ws_40,mag_X (muT)_freq_1.8_Hz_ws_40,mag_X (muT)_freq_1.9_Hz_ws_40,mag_X (muT)_freq_2.0_Hz_ws_40,mag_Y (muT)_max_freq,mag_Y (muT)_freq_weighted,mag_Y (muT)_pse,mag_Y (muT)_freq_0.0_Hz_ws_40,mag_Y (muT)_freq_0.1_Hz_ws_40,mag_Y (muT)_freq_0.2_Hz_ws_40,mag_Y (muT)_freq_0.3_Hz_ws_40,mag_Y (muT)_freq_0.4_Hz_ws_40,mag_Y (muT)_freq_0.5_Hz_ws_40,mag_Y (muT)_freq_0.6_Hz_ws_40,mag_Y (muT)_freq_0.7_Hz_ws_40,mag_Y (muT)_freq_0.8_Hz_ws_40,mag_Y (muT)_freq_0.9_Hz_ws_40,mag_Y (muT)_freq_1.0_Hz_ws_40,mag_Y (muT)_freq_1.1_Hz_ws_40,mag_Y (muT)_freq_1.2_Hz_ws_40,mag_Y (muT)_freq_1.3_Hz_ws_40,mag_Y (muT)_freq_1.4_Hz_ws_40,mag_Y (muT)_freq_1.5_Hz_ws_40,mag_Y (muT)_freq_1.6_Hz_ws_40,mag_Y (muT)_freq_1.7_Hz_ws_40,mag_Y (muT)_freq_1.8_Hz_ws_40,mag_Y (muT)_freq_1.9_Hz_ws_40,mag_Y (muT)_freq_2.0_Hz_ws_40,mag_Z (muT)_max_freq,mag_Z (muT)_freq_weighted,mag_Z (muT)_pse,mag_Z (muT)_freq_0.0_Hz_ws_40,mag_Z (muT)_freq_0.1_Hz_ws_40,mag_Z (muT)_freq_0.2_Hz_ws_40,mag_Z (muT)_freq_0.3_Hz_ws_40,mag_Z (muT)_freq_0.4_Hz_ws_40,mag_Z (muT)_freq_0.5_Hz_ws_40,mag_Z (muT)_freq_0.6_Hz_ws_40,mag_Z (muT)_freq_0.7_Hz_ws_40,mag_Z (muT)_freq_0.8_Hz_ws_40,mag_Z (muT)_freq_0.9_Hz_ws_40,mag_Z (muT)_freq_1.0_Hz_ws_40,mag_Z (muT)_freq_1.1_Hz_ws_40,mag_Z (muT)_freq_1.2_Hz_ws_40,mag_Z (muT)_freq_1.3_Hz_ws_40,mag_Z (muT)_freq_1.4_Hz_ws_40,mag_Z (muT)_freq_1.5_Hz_ws_40,mag_Z (muT)_freq_1.6_Hz_ws_40,mag_Z (muT)_freq_1.7_Hz_ws_40,mag_Z (muT)_freq_1.8_Hz_ws_40,mag_Z (muT)_freq_1.9_Hz_ws_40,mag_Z (muT)_freq_2.0_Hz_ws_40,cluster
2019-06-04 13:00:00,-0.0923542001893,-0.145054678588,9.89009087028,1010.122986,0.000711453733092,0.000537112839944,-3.81680382853e-05,-31.8937961058,-1.24032231067,-24.8115632155,52.33609413,4.867657035,-3.021416187,-1.0,-1.0,1414.0,1414.0,1,0,0,0,0,0.447351544719,-0.829213956683,-0.00575192825427,0.0384204713712,0.032751442623,-0.104707248777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2019-06-04 13:00:27,-0.0650256519126,-0.0347874026895,9.87623863482,1010.09079,0.00156661198192,9.18711916953e-05,-0.000494239081366,-31.895051026,-1.36019347415,-24.855448299,52.334539985,4.86749332195,-3.1206111188,-1.0,-1.0,65.0,65.0,1,0,0,0,0,-0.39075125369,-0.33213295466,-0.281356909013,-0.269397795731,-0.0547701425745,0.0926014668037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1,0.0430014838974,0.045073987955,-2.62444782993,0.0871908748476,0.0701598111194,-0.0878544281154,0.0669787591409,-0.0580912773938,0.0020599924725,-0.0270312325465,-0.0165146953866,-0.0605742140335,-0.0437717822679,-0.0448014730811,-0.00463651278915,3.29772909482e-05,-0.00920666618335,-0.00120450672162,0.0143261872932,0.0103107260534,0.00896422516803,0.0082959158809,0.00800727144285,0.4,0.0302289937982,0.0876408672487,-1.90518971213,0.068783862475,0.0224499624049,-0.0668765331356,0.124957496849,-0.0106953283728,-0.035947424602,0.0656399107953,-0.00427578360217,0.0836702699218,0.00490605602347,-0.0423208168089,-0.0199892259497,0.000717600270452,-0.0469742255299,0.0207580468495,-0.0119291170308,-0.00991772912073,-0.00923358467236,-0.00889447648012,-0.00874558669882,0.0,-0.00039057522387,3.74498862106e-06,404.503419088,0.0235860323974,-0.00826310318691,0.0312980321025,0.0107501608756,0.0110945923623,-0.0278413536468,0.0281540828662,0.0163237646694,-0.0939823655481,0.0977091677495,-0.0721746376417,-0.0447495400996,-0.0176946415723,-0.0379735319707,0.0445717986027,-0.00805374441864,-0.00683708766333,-0.0069879533563,-0.0070632441449,-0.00709106561133,0.5,0.318759467727,2.48083199195,-0.0018614554092,0.00688954075075,0.00576697615444,-0.000681829376986,0.005991690063,0.00859711538814,0.00779595239239,0.00183048775138,-0.00250779360034,0.00664305572102,0.00313722268838,0.00693277731325,-0.00686922984191,0.0066325896765,-0.00434864998741,-0.00197862508847,-0.0015913863106,-0.00114956497589,-0.00084245045057,-0.000680234399452,-0.000608148519272,1.2,0.795052379957,2.17781270174,0.000339436080144,0.00149287519272,0.000785280779437,0.0047635032015,0.00225260726748,0.00460142761113,-0.00132875080637,-0.00225770567933,0.00229110151768,0.000542045663657,-0.00180785074534,0.000375760679124,0.00568757704881,0.000530820340016,-0.0033199348298,0.00176515977526,0.00129916072067,0.000830479278336,0.000766290808565,0.000747654374023,0.000741765463864,0.6,0.239792960752,2.31335434102,-0.00143677245844,-0.00563640619281,-0.0055724038239,-0.00207018531322,0.00129719949538,0.00312774104771,0.00444358392272,-0.00283534850063,0.0015237880541,0.00233418707087,-0.000837484805228,5.25070735387e-05,-0.00557436088692,-0.00405033690206,0.00246782999998,0.00298695303925,-0.000353540080995,-0.000167506121827,-0.000130328271696,-0.00011919031162,-0.000115968463823,0.3,0.00303410721524,0.000235541809827,-1311.11352242,0.596742409339,0.0141377230926,2.45152595458,-3.52326880339,-0.413725618559,1.38682353015,-0.0733499641831,-0.290682783575,0.510452773823,1.17586081179,0.393810837108,-2.41755458472,0.345159915882,0.143116898471,0.0861153336531,-0.61579985976,-0.428826620201,-0.365763786612,-0.336173733806,-0.323706642573,0.4,-0.0764111306779,0.0366327997773,-52.0561436462,0.442271041738,-2.42944965256,0.18771224285,1.65656166142,-0.0737424128264,0.347564041126,-0.290437686806,0.972803639085,0.212757043692,1.23123098252,0.324063567333,0.570902881868,-0.344515056306,-0.344831825205,-0.184734647894,0.214484384134,0.168750297394,0.150754865924,0.14450360206,0.142251653901,0.8,-0.00710868997737,0.000101091027047,-1018.01209848,-0.118213110944,0.53594621548,0.575705984266,0.745571154387,0.59995072508,-0.966238970066,0.353605670159,1.0280466183,0.82246903351,0.62710109404,0.50781465889,0.288466443566,-0.554340833868,0.700884262627,0.752501388043,0.249817472124,0.251333606417,0.240750787504,0.234301847912,0.231392198672,4
2019-06-04 13:00:54,-0.0633249766574,-0.0584192430788,9.85378598154,1010.087357,-0.000242187368628,-0.00147210616744,-0.000167043186376,-32.0631890115,-1.47645646167,-24.8383549698,52.3345395255,4.86749286635,-3.12154194155,-1.0,-1.0,65.0,65.0,1,0,0,0,0,-0.390779068813,-0.331891692222,-0.281933602407,-0.268501486839,-0.0548192053762,0.0932777159617,-0.0623648162613,-0.0462144371068,9.86461917492,1010.08768477,-6.81461388907e-05,-1.57340170817e-05,-9.68471796848e-05,-32.0924623781,-1.27133551705,-24.746106954,52.3345397087,4.8674930462,-3.12109796855,-1.0,-1.0,65.0,65.0,-0.390725982921,-0.33174253745,-0.282032658239,-0.26861764533,-0.0546625337758,0.0932397382647,0.00837482050835,0.00854112444152,0.0105719801742,0.00514602983333,0.000950828332005,0.000868006925837,0.000740771549295,0.211132192894,0.168126871081,0.149696543932,1.67806873177e-07,1.66880159124e-07,0.000318337512939,0.0,0.0,0.0,0.0,0.000219991512225,0.000353626153494,0.000422144165945,0.00062881307094,0.000493789855961,0.00083588590922,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.4,-0.0403834203701,0.00994094584324,-2.48337304777,-0.0234434533877,-0.0110465400835,-0.0251452637874,0.0323064742333,0.00762383411469,0.0109452483356,0.0174081764935,-0.0132782143234,-0.00487600705318,0.00797408238955,0.00239746734531,-0.0370087141342,-0.00219303607547,0.0351196799149,0.00985239676625,0.0077717213708,0.00704257380652,0.00682673166524,0.00674335342076,0.00670953447711,0.6,-0.152292982778,0.0637953266582,-1.9822422851,-0.00504720295478,-0.0485586177688,-0.0468077042434,-0.0161494065197,0.0767788089548,0.0955675884766,-0.0197278408664,0.00293667137356,0.069648779839,-0.0235486923548,0.00315688866925,-0.0423701626834,-0.0124418214747,0.0480082388652,0.018774293361,0.0194475734637,0.0169213453403,0.0160706087979,0.0156309431493,0.0154395246744,0.0,0.000951436546846,5.7113781992e-06,404.44855278,-0.00455989022274,0.0131314666543,-0.0121532352022,0.0833126331984,0.0263528749304,-0.0077771203394,0.0584707903417,0.0332281684187,-0.0456490252691,0.0553822014627,0.0912232361489,-0.0938319179418,0.0026455022772,0.12753555368,-0.0122785745679,0.00703249314179,0.0123738771408,0.0135042503688,0.0140166237167,0.0142250956124,0.7,0.149930682603,1.91246774742,-0.00460765386696,0.0011854012714,-0.00240779547735,0.00166055312232,0.00117418774417,-0.00565826330692,-0.00175469348775,0.00885282295637,-0.000928922526053,-0.0126742862856,-0.00318824467478,-0.00319786911393,0.00700138148232,0.00449432125295,0.00112982692883,-0.00272012894579,0.000475316110913,0.000256602352646,0.000256741309737,0.000259134436527,0.000259974985709,0.8,-13.3875989224,2.06502449849,0.000158527977226,-0.0069094669209,-0.00543093935825,-0.0111871554087,-0.00296656453675,0.00184436717887,-0.000559401077448,0.000460797928811,0.00718950009588,-0.000843307369925,-0.00115476768075,0.00541563531825,0.00623975701415,-4.84013069125e-05,-0.00362849573164,0.00541266256185,0.000916011217484,0.000863553731651,0.000858712109794,0.000844275884303,0.000836260963895,0.9,-0.0202785440487,2.38861536077,-0.00477737874223,-0.0048060333592,8.04875575081e-06,0.00259536090382,0.00287190773308,0.00361856366373,0.00080116154318,0.00489182108614,-0.00134388099286,0.00652342932744,-0.00128510111377,0.000446465524767,0.0054211455316,0.00419177644258,-0.00687235984176,-0.00334199854651,-0.00116388074024,-0.00107995918739,-0.000927634500143,-0.000840855202762,-0.000801614632525,0.2,0.000846322381381,0.000111255678596,-1315.33434551,0.480705297028,0.942468462032,-0.321518866803,-2.66987889584,0.00644034628345,0.172322334756,-0.95924244648,-0.80332647937,-1.00082929513,0.604096732625,0.873140502537,-0.786899004075,-0.0786627353344,0.575712088604,-0.357299369196,0.173697548421,0.12911780371,0.117336361635,0.110373010973,0.107123999271,1.2,-0.0742574745682,0.0237130061134,-53.5625618739,-1.18529118087,0.0811821783924,1.01111706294,-0.10276098508,-0.281420206212,0.330398376118,0.617654622472,0.645203895848,0.892804053952,0.242666146245,0.903936125468,1.4911207888,0.26485354471,-0.232615545647,-0.0985203500806,-0.271832686139,-0.149887263655,-0.103138562924,-0.0822188019797,-0.0736347147823,1.1,0.000138840121602,0.000164520112638,-1014.03205904,-0.707000114176,1.06467163997,-1.10497493002,0.252050295102,0.0431156152213,-1.27436820376,-1.96217657475,0.10464717942,-0.246122358956,-0.419708514903,1.11123181342,0.214828646534,-0.751275510334,1.02515526285,-0.267849705634,0.254296547639,0.108181558806,0.09162113032,0.0854988347482,0.083167859252,4
